3.966316817183305e-11	-1.0418842474282725e-05
3.9687576275323406e-11	-2.1399215824982152e-06
3.9711984378813765e-11	-2.1068381679565966e-06
3.9736392482304123e-11	4.102802412129921e-06
3.976080058579448e-11	5.921008865208447e-07
3.978520868928484e-11	1.4417976257806173e-07
3.98096167927752e-11	5.411847106925929e-06
3.983402489626556e-11	1.0130855909857783e-05
3.9858432999755916e-11	-1.8472008353758527e-05
3.9882841103246274e-11	-6.696128862975474e-06
3.990724920673663e-11	-7.906206991439474e-07
3.993165731022699e-11	2.0871159093953137e-05
3.9956065413717356e-11	-2.1781895681496652e-06
3.9980473517207715e-11	1.84343298027998e-07
4.000488162069807e-11	-3.2776726585476243e-06
4.002928972418843e-11	6.309386774409958e-06
4.005369782767879e-11	-8.12697950798444e-06
4.007810593116915e-11	-9.580368869256837e-06
4.010251403465951e-11	4.945911867255862e-06
4.0126922138149866e-11	1.0427292403381708e-05
4.0151330241640224e-11	3.927919778291415e-07
4.017573834513058e-11	-2.997607595702136e-06
4.020014644862094e-11	1.3506758243806293e-05
4.02245545521113e-11	-1.2854124178071696e-05
4.024896265560166e-11	4.677137576975509e-06
4.0273370759092016e-11	-1.6287388092679994e-05
4.0297778862582375e-11	7.69164932981985e-06
4.0322186966072733e-11	2.484602276799597e-06
4.034659506956309e-11	-8.803735030082728e-06
4.037100317305345e-11	-2.4743362077625206e-06
4.039541127654381e-11	1.0771643204665121e-07
4.041981938003417e-11	3.676626669712457e-08
4.044422748352453e-11	-8.193441166976005e-06
4.046863558701489e-11	-9.532544288273014e-06
4.049304369050525e-11	5.008641811166282e-07
4.051745179399561e-11	8.784810134792139e-06
4.0541859897485966e-11	2.7381548503928084e-06
4.0566268000976325e-11	-7.545507666447931e-06
4.059067610446668e-11	-6.682559470371311e-06
4.061508420795704e-11	7.760273294042214e-06
4.06394923114474e-11	-2.9834435331941975e-06
4.066390041493776e-11	2.372749746760426e-05
4.068830851842812e-11	-4.334494258096228e-06
4.0712716621918475e-11	-7.316818331709127e-06
4.0737124725408834e-11	-7.685024199101461e-06
4.076153282889919e-11	-1.3332387960150532e-05
4.078594093238955e-11	1.7038235326409592e-05
4.081034903587991e-11	2.310936554433034e-05
4.083475713937027e-11	-9.485020731979005e-06
4.0859165242860626e-11	2.61967925050517e-07
4.0883573346350985e-11	2.5386120942807162e-06
4.0907981449841343e-11	3.3256494152771235e-06
4.093238955333171e-11	1.1176988860618545e-06
4.0956797656822067e-11	-1.0077071142255103e-06
4.0981205760312425e-11	-1.0660322887834867e-06
4.1005613863802784e-11	-1.792124285593416e-05
4.103002196729314e-11	6.556366593783731e-06
4.10544300707835e-11	8.954597491248027e-06
4.107883817427386e-11	2.4861249368243345e-05
4.110324627776422e-11	-1.0155592414097382e-05
4.1127654381254576e-11	-1.729432202732811e-05
4.1152062484744934e-11	1.1400541777819815e-06
4.117647058823529e-11	-5.2233901422047065e-06
4.120087869172565e-11	1.80755270779491e-05
4.122528679521601e-11	-1.967186877362725e-05
4.124969489870637e-11	-4.593532676979957e-06
4.127410300219673e-11	1.9962680634094038e-06
4.1298511105687085e-11	3.684385237601493e-06
4.1322919209177444e-11	-1.2339202921733719e-05
4.13473273126678e-11	1.2817458423294684e-05
4.137173541615816e-11	1.0745153784326888e-05
4.139614351964852e-11	9.745633386065577e-06
4.1420551623138884e-11	-1.1538885252675738e-06
4.144495972662924e-11	-3.883120838659344e-06
4.14693678301196e-11	-5.56817989825591e-06
4.149377593360996e-11	9.871886594546391e-06
4.151818403710032e-11	-6.822754551449676e-06
4.1542592140590677e-11	1.8047345565580772e-06
4.1567000244081035e-11	2.9667746394669194e-06
4.1591408347571394e-11	3.992096000618468e-06
4.161581645106175e-11	8.315538445643404e-06
4.164022455455211e-11	2.3036717856523872e-07
4.166463265804247e-11	-6.1237626264019835e-06
4.168904076153283e-11	8.304798344572073e-07
4.1713448865023186e-11	-1.1812952821861656e-05
4.1737856968513544e-11	7.037401812125896e-06
4.17622650720039e-11	-7.380070196496721e-06
4.178667317549426e-11	1.1058050869268169e-05
4.181108127898462e-11	1.0205884657140188e-05
4.183548938247498e-11	-3.0541263512135727e-06
4.1859897485965337e-11	4.164999301256841e-06
4.1884305589455695e-11	1.3586214988172179e-06
4.190871369294606e-11	-6.743355473068784e-06
4.193312179643642e-11	2.1481255603552725e-06
4.195752989992678e-11	-2.55590690957891e-07
4.1981938003417136e-11	7.541815215589852e-06
4.2006346106907494e-11	-8.634854795320217e-06
4.203075421039785e-11	8.898708711250756e-06
4.205516231388821e-11	1.7522729550672172e-05
4.207957041737857e-11	1.1138960739167857e-05
4.210397852086893e-11	-7.83303729422118e-06
4.2128386624359286e-11	2.0625933936793903e-06
4.2152794727849645e-11	-7.747748703915074e-06
4.2177202831340003e-11	-4.410456010620849e-06
4.220161093483036e-11	-2.580848744814991e-06
4.222601903832072e-11	1.4218940165212202e-05
4.225042714181108e-11	-2.005342550042746e-05
4.227483524530144e-11	-1.380285906592548e-05
4.2299243348791796e-11	1.0135460542650753e-06
4.2323651452282154e-11	-1.7428367873856506e-05
4.234805955577251e-11	-1.1644907629037644e-05
4.237246765926287e-11	-6.976206948571076e-07
4.2396875762753236e-11	-8.0125734827997e-06
4.2421283866243595e-11	1.4555943176401194e-05
4.244569196973395e-11	-1.795443257607179e-05
4.247010007322431e-11	5.762103864115475e-06
4.249450817671467e-11	1.4934908402995072e-06
4.251891628020503e-11	-1.4805710375653983e-05
4.254332438369539e-11	6.309269072050383e-06
4.2567732487185746e-11	-2.1889767223068154e-07
4.2592140590676104e-11	-5.44439697172814e-06
4.261654869416646e-11	1.9185184933581403e-06
4.264095679765682e-11	1.8682660918510459e-06
4.266536490114718e-11	-7.023545963497247e-06
4.268977300463754e-11	1.3761549696738453e-05
4.2714181108127896e-11	4.285727255036832e-06
4.2738589211618255e-11	-2.8115592057797447e-06
4.2762997315108613e-11	-7.116046607314108e-06
4.278740541859897e-11	3.105081861742375e-06
4.281181352208933e-11	4.983026187317342e-06
4.283622162557969e-11	-1.7491404879484284e-06
4.286062972907005e-11	-1.4216137143914718e-05
4.288503783256041e-11	-1.4261274552114002e-05
4.290944593605077e-11	2.8394891069977935e-06
4.293385403954113e-11	2.7170213434478257e-05
4.295826214303149e-11	1.4867526424741909e-05
4.2982670246521846e-11	1.8020701295963362e-05
4.3007078350012205e-11	-7.071504838331625e-06
4.303148645350256e-11	-1.2544522443440546e-06
4.305589455699292e-11	-1.6746392186515841e-06
4.308030266048328e-11	-1.154246620936693e-05
4.310471076397364e-11	-7.157164374098635e-06
4.3129118867464e-11	1.5271458332618064e-05
4.3153526970954355e-11	-9.14000389961581e-06
4.3177935074444714e-11	-1.4113007866449456e-05
4.320234317793507e-11	1.7513098953993003e-05
4.322675128142543e-11	-3.025941401265734e-06
4.325115938491579e-11	-1.722136737653916e-05
4.327556748840615e-11	1.3538126348050876e-05
4.3299975591896506e-11	2.0368580760615833e-07
4.3324383695386865e-11	3.573112049985325e-06
4.334879179887722e-11	3.1487841425575566e-06
4.337319990236759e-11	9.81516421052459e-06
4.3397608005857947e-11	1.2893999098825256e-07
4.3422016109348305e-11	1.0021326286532011e-05
4.3446424212838664e-11	-1.1878274360936433e-05
4.347083231632902e-11	8.553290513913821e-06
4.349524041981938e-11	7.550358734612122e-06
4.351964852330974e-11	9.902619245247547e-06
4.35440566268001e-11	-1.055589364071316e-05
4.3568464730290456e-11	-7.262550998889755e-06
4.3592872833780814e-11	-4.6171239460824846e-06
4.361728093727117e-11	-8.853517035946731e-07
4.364168904076153e-11	-1.0242258498869802e-05
4.366609714425189e-11	1.130532927461587e-05
4.369050524774225e-11	-5.427967280573223e-06
4.371491335123261e-11	-1.751249820862526e-05
4.3739321454722965e-11	-1.0235761193663656e-05
4.3763729558213324e-11	-8.749805826857182e-06
4.378813766170368e-11	-1.831606134174314e-05
4.381254576519404e-11	1.0924289671898114e-05
4.38369538686844e-11	-4.080523218143856e-06
4.386136197217476e-11	-4.799198060389821e-06
4.388577007566512e-11	-1.697227533160722e-05
4.391017817915548e-11	1.1115736085345686e-05
4.393458628264584e-11	-2.55817358099347e-06
4.39589943861362e-11	9.093099214840935e-06
4.3983402489626557e-11	2.533552393375419e-06
4.4007810593116915e-11	9.496483246026301e-06
4.4032218696607273e-11	-1.713951731896016e-05
4.405662680009763e-11	5.841018105795826e-06
4.408103490358799e-11	-1.2370466116010513e-05
4.410544300707835e-11	-4.034247300675289e-06
4.412985111056871e-11	2.834251697121411e-06
4.4154259214059066e-11	3.3518751844697202e-06
4.4178667317549424e-11	-1.2202359103970482e-05
4.420307542103978e-11	-9.345796005361878e-06
4.422748352453014e-11	-1.7873853432558972e-07
4.42518916280205e-11	3.6051570989534828e-06
4.427629973151086e-11	-1.3195015372643433e-05
4.4300707835001217e-11	-6.2250480550427795e-06
4.4325115938491575e-11	-8.941433638899409e-06
4.4349524041981934e-11	-1.789634714849444e-05
4.43739321454723e-11	-5.657914442966994e-06
4.439834024896266e-11	4.266379163666361e-07
4.4422748352453016e-11	-6.872034770306633e-07
4.4447156455943374e-11	1.7849054436326965e-05
4.447156455943373e-11	6.362494160058788e-07
4.449597266292409e-11	-1.531276921008396e-06
4.452038076641445e-11	9.011248406005578e-06
4.454478886990481e-11	4.839770600212499e-06
4.4569196973395166e-11	2.998252567926376e-06
4.4593605076885525e-11	-2.3357780769317282e-05
4.4618013180375883e-11	1.0038167618121125e-06
4.464242128386624e-11	1.7453204834616808e-05
4.46668293873566e-11	-1.3394860272978084e-05
4.469123749084696e-11	-5.646263600324359e-06
4.471564559433732e-11	-6.354093286497463e-06
4.4740053697827676e-11	-9.877809239565975e-06
4.4764461801318034e-11	4.715686838769413e-06
4.478886990480839e-11	1.8070255093290578e-06
4.481327800829875e-11	-1.246685181682244e-05
4.483768611178911e-11	1.848035610731957e-06
4.4862094215279475e-11	-8.554935092035784e-06
4.488650231876983e-11	3.873726653103113e-06
4.491091042226019e-11	3.30718972939509e-05
4.493531852575055e-11	-7.0185188085602965e-06
4.495972662924091e-11	3.4710322128009068e-06
4.498413473273127e-11	1.475816614254023e-05
4.5008542836221625e-11	-3.4202773880253155e-06
4.5032950939711984e-11	-1.6592315970566815e-05
4.505735904320234e-11	-2.782072523633254e-06
4.50817671466927e-11	1.4738285268555457e-05
4.510617525018306e-11	2.819022904168387e-06
4.513058335367342e-11	8.677534081753248e-06
4.5154991457163776e-11	1.475381488662261e-06
4.5179399560654135e-11	-2.560164494612316e-06
4.5203807664144493e-11	1.307220502122436e-05
4.522821576763485e-11	-1.151855977057459e-05
4.525262387112521e-11	9.255657715567507e-06
4.527703197461557e-11	-2.0977195287495054e-05
4.530144007810593e-11	4.347842315478382e-06
4.5325848181596286e-11	1.47519261662337e-06
4.535025628508665e-11	-8.18922265893909e-06
4.537466438857701e-11	-3.7392916769659473e-06
4.539907249206737e-11	-4.392052075500968e-06
4.5423480595557726e-11	-1.1903938045750848e-05
4.5447888699048085e-11	4.5320834661709085e-06
4.547229680253844e-11	-1.165768413000224e-05
4.54967049060288e-11	3.0014025806172954e-06
4.552111300951916e-11	-1.594746211510891e-05
4.554552111300952e-11	1.3165378511176775e-05
4.556992921649988e-11	1.8402862930119547e-06
4.5594337319990235e-11	-1.2491241448731095e-05
4.5618745423480594e-11	-1.1739747560018886e-05
4.564315352697095e-11	-4.046631357440879e-06
4.566756163046131e-11	1.762925120561883e-05
4.569196973395167e-11	1.868452564172238e-06
4.571637783744203e-11	-4.582407194529743e-06
4.5740785940932386e-11	1.753235475493635e-05
4.5765194044422745e-11	1.5736215825445192e-05
4.57896021479131e-11	-1.6940018037856363e-06
4.581401025140346e-11	8.694977735748686e-07
4.5838418354893827e-11	-7.161727602334245e-07
4.5862826458384185e-11	9.213282229585823e-06
4.5887234561874544e-11	1.682864424366595e-05
4.59116426653649e-11	-7.616756392402773e-06
4.593605076885526e-11	4.449072754495757e-06
4.596045887234562e-11	-7.284648629865353e-06
4.598486697583598e-11	1.169123523230248e-05
4.6009275079326336e-11	-2.905248389155557e-06
4.6033683182816694e-11	4.8435672313730154e-06
4.605809128630705e-11	-1.62682102066984e-05
4.608249938979741e-11	6.2337285776066636e-06
4.610690749328777e-11	3.5766424919330194e-06
4.613131559677813e-11	1.5080474343208727e-05
4.615572370026849e-11	-5.934318962596806e-06
4.6180131803758845e-11	1.5342271254483948e-06
4.6204539907249204e-11	-8.779214776612021e-06
4.622894801073956e-11	8.085316890201645e-06
4.625335611422992e-11	-8.812166040710427e-06
4.627776421772028e-11	1.0861499472983677e-05
4.630217232121064e-11	-2.2664306719598975e-06
4.6326580424701e-11	-4.588635226122e-06
4.635098852819136e-11	-3.3782653051164223e-06
4.637539663168172e-11	-7.9810223125935e-06
4.639980473517208e-11	5.8389376593881355e-06
4.6424212838662437e-11	-1.2563049642971386e-05
4.6448620942152795e-11	-1.524851901734085e-05
4.6473029045643153e-11	1.0180652049914667e-06
4.649743714913351e-11	9.412729920436155e-06
4.652184525262387e-11	1.8599235475540992e-05
4.654625335611423e-11	1.9590867632762023e-05
4.657066145960459e-11	-1.3102836433087618e-05
4.6595069563094946e-11	5.328403720247006e-06
4.6619477666585304e-11	1.1916261460793538e-06
4.664388577007566e-11	-1.587208800978771e-05
4.666829387356602e-11	-8.938874542672871e-07
4.669270197705638e-11	2.0127905665558355e-05
4.671711008054674e-11	1.0675847480223121e-05
4.6741518184037097e-11	-1.5875241777609604e-05
4.6765926287527455e-11	-1.7441296106766207e-05
4.6790334391017814e-11	-1.7848628646930416e-05
4.681474249450818e-11	-5.226543388476363e-06
4.683915059799854e-11	3.5832884973822644e-06
4.6863558701488896e-11	3.448864098879395e-07
4.6887966804979254e-11	3.0538001369344043e-06
4.691237490846961e-11	6.914502355458592e-06
4.693678301195997e-11	3.855585584762753e-06
4.696119111545033e-11	-5.656902037016104e-06
4.698559921894069e-11	-7.459434972901784e-06
4.7010007322431046e-11	-1.2026447083378597e-05
4.7034415425921405e-11	1.3016797267572447e-05
4.7058823529411763e-11	-7.627466682172986e-06
4.708323163290212e-11	-2.258353507122755e-06
4.710763973639248e-11	5.435360694665945e-06
4.713204783988284e-11	5.745077943433692e-07
4.71564559433732e-11	-9.768298405916663e-06
4.7180864046863556e-11	1.6441437651468702e-05
4.7205272150353914e-11	-2.4025109422994443e-06
4.722968025384427e-11	2.475624228771145e-05
4.725408835733463e-11	1.1681420416776046e-05
4.727849646082499e-11	-2.1671053461650176e-05
4.7302904564315355e-11	-2.0070258313866227e-05
4.732731266780571e-11	7.311195648934033e-06
4.735172077129607e-11	2.2942780014325093e-06
4.737612887478643e-11	-1.1494509786081144e-05
4.740053697827679e-11	2.280769848778517e-06
4.742494508176715e-11	1.1488901186887165e-05
4.7449353185257505e-11	-2.787036046762615e-05
4.7473761288747864e-11	1.810631514723251e-05
4.749816939223822e-11	2.032876411951985e-06
4.752257749572858e-11	2.696609684269778e-07
4.754698559921894e-11	-6.100414820022461e-06
4.75713937027093e-11	7.745933703232608e-06
4.7595801806199656e-11	2.968020278256334e-06
4.7620209909690015e-11	1.8267801258942872e-05
4.7644618013180373e-11	1.648843457011235e-06
4.766902611667073e-11	-2.1046083082040517e-06
4.769343422016109e-11	6.702103852009699e-06
4.771784232365145e-11	-1.6157950741400915e-05
4.774225042714181e-11	4.0860442781620605e-06
4.7766658530632166e-11	3.657441545575588e-06
4.779106663412253e-11	1.9284189581720125e-05
4.781547473761289e-11	1.0532674623888108e-05
4.783988284110325e-11	2.3964739432353344e-06
4.7864290944593606e-11	-2.3468459467068174e-06
4.7888699048083965e-11	-3.4099133145106774e-06
4.791310715157432e-11	-1.202023400821412e-05
4.793751525506468e-11	-1.0148869955945593e-05
4.796192335855504e-11	-8.997968321008706e-06
4.79863314620454e-11	-1.7822614464616517e-05
4.801073956553576e-11	3.4042816664577615e-06
4.8035147669026115e-11	4.692764236352633e-06
4.8059555772516474e-11	1.1846436012510014e-06
4.808396387600683e-11	7.841260926108678e-06
4.810837197949719e-11	-4.803595023762989e-06
4.813278008298755e-11	1.243640142149816e-05
4.815718818647791e-11	-3.6465370873177976e-06
4.8181596289968266e-11	-3.981716132856549e-06
4.8206004393458625e-11	-1.3564707935744817e-05
4.823041249694898e-11	1.2802094098043644e-05
4.825482060043934e-11	3.71631277272135e-06
4.8279228703929707e-11	4.968015507144635e-06
4.8303636807420065e-11	1.0171874574980072e-05
4.8328044910910424e-11	-1.3845707138698446e-06
4.835245301440078e-11	-3.7786195062697312e-06
4.837686111789114e-11	9.396769371469714e-06
4.84012692213815e-11	3.5093638105086284e-07
4.842567732487186e-11	7.1711799786238026e-06
4.8450085428362216e-11	1.1576545408489394e-06
4.8474493531852574e-11	1.6104055337362842e-05
4.849890163534293e-11	-1.6897819579831734e-06
4.852330973883329e-11	3.759662754774288e-06
4.854771784232365e-11	-2.1137995515149256e-05
4.857212594581401e-11	7.818688692953782e-06
4.859653404930437e-11	6.17679078839528e-07
4.8620942152794725e-11	-3.547042709709468e-06
4.8645350256285084e-11	-1.657021466180621e-05
4.866975835977544e-11	4.581277029523078e-06
4.86941664632658e-11	8.172491730491074e-06
4.871857456675616e-11	5.0976505291537855e-06
4.874298267024652e-11	1.8135219538502044e-05
4.876739077373688e-11	-4.074094947468061e-06
4.879179887722724e-11	-1.9195593911140626e-05
4.88162069807176e-11	-3.16078471852392e-06
4.884061508420796e-11	5.562433040761482e-06
4.8865023187698317e-11	1.9553241556265985e-07
4.8889431291188675e-11	-8.549187535163532e-07
4.8913839394679033e-11	4.872411718655771e-06
4.893824749816939e-11	-1.1429564913975311e-05
4.896265560165975e-11	6.4562901333728715e-06
4.898706370515011e-11	1.1701261536018533e-05
4.901147180864047e-11	2.298083745918765e-06
4.9035879912130826e-11	-9.99170663513617e-07
4.9060288015621184e-11	1.0065509670531986e-05
4.908469611911154e-11	6.818473748593388e-06
4.91091042226019e-11	1.8602557547056527e-05
4.913351232609226e-11	-1.5046364150543647e-06
4.915792042958262e-11	6.958318785783765e-06
4.9182328533072977e-11	9.78865258947305e-07
4.9206736636563335e-11	-1.2475079704412109e-05
4.9231144740053694e-11	-1.596652382462755e-08
4.925555284354406e-11	-1.2261811082482778e-05
4.927996094703442e-11	-8.840163487327885e-06
4.9304369050524776e-11	-2.4017692518871895e-06
4.9328777154015134e-11	4.5713417685330044e-06
4.935318525750549e-11	8.031096464971312e-06
