4.093238955333171e-11	-0.0004936940624402896
4.0956797656822067e-11	-0.0006374693590085168
4.0981205760312425e-11	-0.0007012395244477968
4.1005613863802784e-11	-0.0006994632467251812
4.103002196729314e-11	-0.0006237969558950016
4.10544300707835e-11	-0.00048339815670222147
4.107883817427386e-11	-0.00028071202848545745
4.110324627776422e-11	-4.344481623794475e-05
4.1127654381254576e-11	0.00018860717817531882
4.1152062484744934e-11	0.00039363553566262464
4.117647058823529e-11	0.0005968353835134525
4.120087869172565e-11	0.0007075802061276441
4.122528679521601e-11	0.0007610291078830738
4.124969489870637e-11	0.0007491893430758032
4.127410300219673e-11	0.0006575948170194099
4.1298511105687085e-11	0.0005097842062422781
4.1322919209177444e-11	0.0003174460740706876
4.13473273126678e-11	5.6690064210850884e-05
4.137173541615816e-11	-0.00017564248234928868
4.139614351964852e-11	-0.0004244943477722426
4.1420551623138884e-11	-0.0006159482417606954
4.144495972662924e-11	-0.000776651551584257
4.14693678301196e-11	-0.0008635850660622554
4.149377593360996e-11	-0.0008730594034251749
4.151818403710032e-11	-0.0008149263486074804
4.1542592140590677e-11	-0.0007124474554203698
4.1567000244081035e-11	-0.0005228817038922966
4.1591408347571394e-11	-0.0003114226451264449
4.161581645106175e-11	-9.109474011406158e-05
4.164022455455211e-11	0.00014129049139753483
4.166463265804247e-11	0.0003486350434583819
4.168904076153283e-11	0.0004986666955542267
4.1713448865023186e-11	0.0006261604735217732
4.1737856968513544e-11	0.0006633906616659897
4.17622650720039e-11	0.0006295670204288116
4.178667317549426e-11	0.0005620303933068037
4.181108127898462e-11	0.00042272386232291887
4.183548938247498e-11	0.0002742843123887553
4.1859897485965337e-11	7.801290130593334e-05
4.1884305589455695e-11	-0.00010020102885416352
4.190871369294606e-11	-0.0002691550808102322
4.193312179643642e-11	-0.000387296494775017
4.195752989992678e-11	-0.0004731925339592398
4.1981938003417136e-11	-0.00048755790710751807
4.2006346106907494e-11	-0.0004518224473403468
4.203075421039785e-11	-0.0003611631714892586
4.205516231388821e-11	-0.00022698597205250264
4.207957041737857e-11	-5.147368781858191e-05
4.210397852086893e-11	0.00011852506497261798
4.2128386624359286e-11	0.00030558006432525146
4.2152794727849645e-11	0.0004670181267600863
4.2177202831340003e-11	0.0005941230897088638
4.220161093483036e-11	0.0006615620518549568
4.222601903832072e-11	0.0006768437065698748
4.225042714181108e-11	0.0006352532997123324
4.227483524530144e-11	0.0005383769686609488
4.2299243348791796e-11	0.0003635091910583442
4.2323651452282154e-11	0.00019343033832031932
4.234805955577251e-11	-5.535232052732554e-06
4.237246765926287e-11	-0.00019529602323858336
4.2396875762753236e-11	-0.00040824673557611133
4.2421283866243595e-11	-0.0005638563620333575
4.244569196973395e-11	-0.0006770910888988602
4.247010007322431e-11	-0.000726257553229193
4.249450817671467e-11	-0.0007373371749401467
4.251891628020503e-11	-0.0006797246671947138
4.254332438369539e-11	-0.0005570527675915376
4.2567732487185746e-11	-0.0004056898333067629
4.2592140590676104e-11	-0.0002456605324519656
4.261654869416646e-11	-6.590610585132167e-05
4.264095679765682e-11	0.0001233710175282473
4.266536490114718e-11	0.0002506804880461066
4.268977300463754e-11	0.00038572143089316094
4.2714181108127896e-11	0.0004384912869615032
4.2738589211618255e-11	0.00048263936927435815
4.2762997315108613e-11	0.0004485586770478619
4.278740541859897e-11	0.0003647125621982044
4.281181352208933e-11	0.00026424831133159724
4.283622162557969e-11	0.00013705460342564577
4.286062972907005e-11	-2.1754886667212917e-06
4.288503783256041e-11	-0.00014002731396227833
4.290944593605077e-11	-0.00025057027377612626
4.293385403954113e-11	-0.0003190668574985632
4.295826214303149e-11	-0.00035072623394502686
4.2982670246521846e-11	-0.00035114308458241317
4.3007078350012205e-11	-0.00030808579851544137
4.303148645350256e-11	-0.00021469154090272114
4.305589455699292e-11	-8.010524565702732e-05
4.308030266048328e-11	4.861914891454105e-05
4.310471076397364e-11	0.00021832947215490907
4.3129118867464e-11	0.00032811822639103994
4.3153526970954355e-11	0.00043991854343818716
4.3177935074444714e-11	0.0005220311137666119
4.320234317793507e-11	0.000555750407079542
4.322675128142543e-11	0.0005726715338874498
4.325115938491579e-11	0.000515352861846824
4.327556748840615e-11	0.00038524107617839
4.3299975591896506e-11	0.0002629282310958373
4.3324383695386865e-11	0.00010915599678723917
4.334879179887722e-11	-5.349624812740326e-05
4.337319990236759e-11	-0.0002168235225245046
4.3397608005857947e-11	-0.0003598448160868631
4.3422016109348305e-11	-0.0004726822873192476
4.3446424212838664e-11	-0.0005612062753749976
4.347083231632902e-11	-0.0005684971153602876
4.349524041981938e-11	-0.0005548123385375671
4.351964852330974e-11	-0.00048690974089554353
4.35440566268001e-11	-0.0004259248891279187
4.3568464730290456e-11	-0.000310009561694369
4.3592872833780814e-11	-0.00015431468782404215
4.361728093727117e-11	-2.339813908611546e-05
4.364168904076153e-11	0.00012285243566997764
4.366609714425189e-11	0.0001939886611527797
4.369050524774225e-11	0.00028324159113873827
4.371491335123261e-11	0.0003278266668083555
4.3739321454722965e-11	0.0003294125478661828
4.3763729558213324e-11	0.0002795569305688552
4.378813766170368e-11	0.00023740681839629405
4.381254576519404e-11	0.00014714980112005092
4.38369538686844e-11	4.444221215151773e-05
4.386136197217476e-11	-6.279084679342481e-05
4.388577007566512e-11	-0.0001507162277319047
4.391017817915548e-11	-0.00021990428733457555
4.393458628264584e-11	-0.000245230766990246
4.39589943861362e-11	-0.0002698796193897331
4.3983402489626557e-11	-0.00023868985628708902
4.4007810593116915e-11	-0.00018252452049342548
4.4032218696607273e-11	-0.00010040455083554636
4.405662680009763e-11	3.2280546880507394e-06
4.408103490358799e-11	0.00010464420548982132
4.410544300707835e-11	0.00020987823946523213
4.412985111056871e-11	0.00031496825172909183
4.4154259214059066e-11	0.0003778370604188775
4.4178667317549424e-11	0.0004427734375295595
4.420307542103978e-11	0.00044061655111412565
4.422748352453014e-11	0.0004296579036664355
4.42518916280205e-11	0.00036793234221492
4.427629973151086e-11	0.00026674252277311943
4.4300707835001217e-11	0.00016318066500081453
4.4325115938491575e-11	3.949009292804448e-05
4.4349524041981934e-11	-9.237694971177242e-05
4.43739321454723e-11	-0.00019919631202455778
4.439834024896266e-11	-0.0003007626474228418
4.4422748352453016e-11	-0.0003676327517485935
4.4447156455943374e-11	-0.0004262883000702904
4.447156455943373e-11	-0.00041791140791303243
4.449597266292409e-11	-0.0003888156812161185
4.452038076641445e-11	-0.0003438743056564255
4.454478886990481e-11	-0.00028154049330396174
4.4569196973395166e-11	-0.00017804428330190578
4.4593605076885525e-11	-8.517636082603523e-05
4.4618013180375883e-11	1.6349162992525247e-05
4.464242128386624e-11	0.00010174067006751565
4.46668293873566e-11	0.0001794369759361875
4.469123749084696e-11	0.00018791553412810105
4.471564559433732e-11	0.00020782877897247576
4.4740053697827676e-11	0.00020519906950192286
4.4764461801318034e-11	0.00014645769842556576
4.478886990480839e-11	9.21976203158592e-05
4.481327800829875e-11	2.7998480185610294e-05
4.483768611178911e-11	-6.243069593892897e-05
4.4862094215279475e-11	-0.00012469244719934898
4.488650231876983e-11	-0.0002263534597380382
4.491091042226019e-11	-0.00026086790403610153
4.493531852575055e-11	-0.0003048956519068667
4.495972662924091e-11	-0.0003433391670325231
4.498413473273127e-11	-0.0003301437384516686
4.5008542836221625e-11	-0.0003303201370159681
4.5032950939711984e-11	-0.0003220247769116806
4.505735904320234e-11	-0.0003037513190888213
4.50817671466927e-11	-0.00030148240667697817
4.510617525018306e-11	-0.00031844930779161766
4.513058335367342e-11	-0.0003313756418899849
4.5154991457163776e-11	-0.000396431080826225
4.5179399560654135e-11	-0.00048346662107843813
4.5203807664144493e-11	-0.0005882167855572966
4.522821576763485e-11	-0.0007002242588578497
4.525262387112521e-11	-0.0008314804184917216
4.527703197461557e-11	-0.0009695317076244541
4.530144007810593e-11	-0.001097289149553164
4.5325848181596286e-11	-0.0011896479225440102
4.535025628508665e-11	-0.0012282629335447378
4.537466438857701e-11	-0.0012143487952835552
4.539907249206737e-11	-0.0011741795341141783
4.5423480595557726e-11	-0.0010482084450277084
4.5447888699048085e-11	-0.0008773447426776917
4.547229680253844e-11	-0.0006093044969525409
4.54967049060288e-11	-0.00028671800620325345
4.552111300951916e-11	7.26562858091746e-05
4.554552111300952e-11	0.0004743913618228539
4.556992921649988e-11	0.0009047458097668
4.5594337319990235e-11	0.0012819897190212352
4.5618745423480594e-11	0.0016562145900368235
4.564315352697095e-11	0.0020135421612040684
4.566756163046131e-11	0.0022630157653817954
4.569196973395167e-11	0.0024433518905552795
4.571637783744203e-11	0.0025783411487919653
4.5740785940932386e-11	0.002580139568267642
4.5765194044422745e-11	0.0025067807868682564
4.57896021479131e-11	0.0023442810332586117
4.581401025140346e-11	0.0021140123093325597
4.5838418354893827e-11	0.0018031542853479663
4.5862826458384185e-11	0.0014700770854611533
4.5887234561874544e-11	0.0010792922711628551
4.59116426653649e-11	0.0007204522904560365
4.593605076885526e-11	0.0003533981815589724
4.596045887234562e-11	1.746448964726213e-05
4.598486697583598e-11	-0.00029058044654682455
4.6009275079326336e-11	-0.0005197345705430436
4.6033683182816694e-11	-0.0006853011080275576
4.605809128630705e-11	-0.0007867010623564693
4.608249938979741e-11	-0.0008339963472385159
4.610690749328777e-11	-0.0007915416745188245
4.613131559677813e-11	-0.0007292819754868378
4.615572370026849e-11	-0.0006155893861136369
4.6180131803758845e-11	-0.00044972180037750607
4.6204539907249204e-11	-0.00026894547377969997
4.622894801073956e-11	-9.3458173922176e-05
4.625335611422992e-11	0.00011137254819833486
4.627776421772028e-11	0.0002585457842003391
4.630217232121064e-11	0.00039360748397912005
4.6326580424701e-11	0.00048654864358604546
4.635098852819136e-11	0.0005762101642559637
4.637539663168172e-11	0.000579688012168709
4.639980473517208e-11	0.0005614685887523042
4.6424212838662437e-11	0.00048076571247293197
4.6448620942152795e-11	0.0003678803466163755
4.6473029045643153e-11	0.00018847996339203837
4.649743714913351e-11	1.9627493568105407e-05
4.652184525262387e-11	-0.00021583743792825974
4.654625335611423e-11	-0.0004467541221077438
4.657066145960459e-11	-0.0006912704902362742
4.6595069563094946e-11	-0.0009398193048680626
4.6619477666585304e-11	-0.0011898865631084215
4.664388577007566e-11	-0.0013977573182980105
4.666829387356602e-11	-0.0015687224019523675
4.669270197705638e-11	-0.001701351657627364
4.671711008054674e-11	-0.0017998530344329592
4.6741518184037097e-11	-0.0018182846420535096
4.6765926287527455e-11	-0.0017839622941173468
4.6790334391017814e-11	-0.0016918293408057063
4.681474249450818e-11	-0.0015226896760108088
4.683915059799854e-11	-0.0013072182796259463
4.6863558701488896e-11	-0.001049774783709309
4.6887966804979254e-11	-0.0007419122689654202
4.691237490846961e-11	-0.0004421864211203233
4.693678301195997e-11	-0.00011794216256206386
4.696119111545033e-11	0.00021347345493566428
4.698559921894069e-11	0.0005093642958464775
4.7010007322431046e-11	0.0007756494873957867
4.7034415425921405e-11	0.0009753687123612992
4.7058823529411763e-11	0.001168325428548174
4.708323163290212e-11	0.001290623700284113
4.710763973639248e-11	0.0013123119065192035
4.713204783988284e-11	0.0013134138173039808
4.71564559433732e-11	0.0012569324313280797
4.7180864046863556e-11	0.0011571109463418064
4.7205272150353914e-11	0.0010389871016864838
4.722968025384427e-11	0.0008833841251667893
4.725408835733463e-11	0.0007089332670490636
4.727849646082499e-11	0.0005646009033313075
4.7302904564315355e-11	0.0004056404300418204
4.732731266780571e-11	0.0002843389788460826
4.735172077129607e-11	0.00019750340631964625
4.737612887478643e-11	6.91521293564451e-05
4.740053697827679e-11	1.5153816947749421e-05
4.742494508176715e-11	-1.9981094612903094e-05
4.7449353185257505e-11	-6.880243970083799e-05
4.7473761288747864e-11	-0.00010170771144352164
4.749816939223822e-11	-0.00010978952891838034
4.752257749572858e-11	-0.00012308752952286395
4.754698559921894e-11	-0.0001724758193892839
4.75713937027093e-11	-0.00021384121614842488
4.7595801806199656e-11	-0.000278150270140283
4.7620209909690015e-11	-0.00034972069481412765
4.7644618013180373e-11	-0.0004079719432961964
4.766902611667073e-11	-0.0005066650474140309
4.769343422016109e-11	-0.0005573221992126523
4.771784232365145e-11	-0.0006468946857908567
4.774225042714181e-11	-0.0006681553115299999
4.7766658530632166e-11	-0.0006943739898603654
4.779106663412253e-11	-0.0007011050603132896
4.781547473761289e-11	-0.0006660282247899912
4.783988284110325e-11	-0.0006047592386736605
4.7864290944593606e-11	-0.0005242091202986646
4.7888699048083965e-11	-0.00039456198051616986
4.791310715157432e-11	-0.00028000416587616733
4.793751525506468e-11	-0.00012462001770550957
4.796192335855504e-11	3.040688737469127e-06
4.79863314620454e-11	0.00016800099167954552
4.801073956553576e-11	0.000282005515040637
4.8035147669026115e-11	0.0003755841666097919
4.8059555772516474e-11	0.00046123813529248164
4.808396387600683e-11	0.0005231252052266665
4.810837197949719e-11	0.0005633539350397895
4.813278008298755e-11	0.0005417849752382903
4.815718818647791e-11	0.0005054156493906389
4.8181596289968266e-11	0.0004724306763668742
4.8206004393458625e-11	0.0004040534507229942
4.823041249694898e-11	0.0003118095566482814
4.825482060043934e-11	0.00023996427797881364
4.8279228703929707e-11	0.0001665707389140597
4.8303636807420065e-11	0.00011037097344620932
4.8328044910910424e-11	6.082950139524486e-05
4.835245301440078e-11	1.3196324246730201e-06
4.837686111789114e-11	-9.743964581587772e-06
4.84012692213815e-11	-2.9442795842344466e-05
4.842567732487186e-11	-9.88285773972572e-06
4.8450085428362216e-11	-1.4752090791218114e-05
4.8474493531852574e-11	6.704004512345096e-06
4.849890163534293e-11	1.9476688479236337e-06
4.852330973883329e-11	3.4049145394253466e-05
4.854771784232365e-11	3.0566698906969725e-05
4.857212594581401e-11	3.122026333733999e-05
4.859653404930437e-11	-9.223284291652763e-06
4.8620942152794725e-11	-3.1828496029437815e-05
4.8645350256285084e-11	-8.011870078797551e-05
4.866975835977544e-11	-0.0001105296047676698
4.86941664632658e-11	-0.00017392587602826654
4.871857456675616e-11	-0.00020484920915870598
4.874298267024652e-11	-0.0002562778403552308
4.876739077373688e-11	-0.00028892065301027586
4.879179887722724e-11	-0.0002987441732322377
4.88162069807176e-11	-0.00030285138347878326
4.884061508420796e-11	-0.0002715195483065109
4.8865023187698317e-11	-0.00025134100979049
4.8889431291188675e-11	-0.00020154036639580264
4.8913839394679033e-11	-0.00012576893953121678
4.893824749816939e-11	-5.183462562788777e-05
4.896265560165975e-11	2.1572404258107976e-05
4.898706370515011e-11	8.581887874253152e-05
4.901147180864047e-11	0.00011460927461384024
4.9035879912130826e-11	0.00017938842397941142
4.9060288015621184e-11	0.0002102999198751671
4.908469611911154e-11	0.0002086170379444665
4.91091042226019e-11	0.00021967229972908679
4.913351232609226e-11	0.00021404126280275514
4.915792042958262e-11	0.0001661836011433212
4.9182328533072977e-11	9.721916449866377e-05
4.9206736636563335e-11	5.042885427237586e-05
4.9231144740053694e-11	6.238467921800255e-06
4.925555284354406e-11	-2.586324120941951e-05
4.927996094703442e-11	-5.405619694131723e-05
4.9304369050524776e-11	-8.153912134196886e-05
4.9328777154015134e-11	-8.879488593135053e-05
4.935318525750549e-11	-8.0719813441597e-05
4.937759336099585e-11	-6.2575301386961e-05
4.940200146448621e-11	-3.955481930911775e-05
4.942640956797657e-11	-1.528865288464784e-06
4.9450817671466926e-11	3.945583409559021e-05
4.9475225774957285e-11	9.736698975242389e-05
4.9499633878447643e-11	0.00010896723494973823
4.9524041981938e-11	0.00013413337040232495
4.954845008542836e-11	0.00014707093003439933
4.957285818891872e-11	0.00013372513625078963
4.959726629240908e-11	0.00010418747513697355
